gamma,Pauli_string,energy_gap
0.0002,YXXYIX,90.21664411558443
0.0002,YXIYYZ,90.20620658895041
0.0002,ZYXIYY,90.20899583285637
0.0002,IZZZXX,90.18810195706182
0.0002,YXIZII,90.18995659510693
0.0002,ZYIZYY,90.19854404428928
0.0002,YXXYIX,90.21664411558443
0.0002,YXXZXZ,90.20869126460823
0.0002,IZXZZI,90.18198209881676
0.0002,XIXZIY,90.19825605074018
0.0002,YXIXXY,90.21447449817553
0.0002,ZZXYZZ,90.18995659513233
0.0002,XZXZIX,90.19825605074018
0.0002,XYYZZY,90.20870527053209
0.0002,IYXXYI,90.20870527056825
0.0002,ZZZXYX,90.19609271684983
0.0002,XIZXIZ,90.1874868281694
0.0002,YZZZII,90.17951385709235
0.0002,XZIXII,90.1874868281694
0.0002,IXYYII,90.20041279558674
0.0002,YZXZXY,90.20651197669908
0.0002,XZZZIX,90.18781368928907
0.0002,ZXYYYY,90.21696357422243
0.0002,ZZZYYI,90.18781368926788
0.0002,IIZZYY,90.18810195706182
0.0002,XZZYZX,90.19576807408725
0.0002,ZZXZXX,90.19854404449566
0.0002,YXIXYI,90.20620658895041
0.0002,IIYZXZ,90.19025964638602
0.0002,YZXXZX,90.2062065889357
0.0002,YYYXIX,90.21664411558443
0.0002,XYYYZX,90.21664411558443
0.0002,IXZYXI,90.19825605085768
0.0002,XXIXXZ,90.20620658895041
0.0002,IZZIII,90.17154333326502
0.0002,YYIZII,90.18995659510693
0.0002,IIXIZI,90.18198209881676
0.0002,XXYIZX,90.20870527053209
0.0002,ZYIZZI,90.18198209881271
0.0002,ZYXXYY,90.21696357422243
0.0002,YXIXYI,90.20620658895041
0.0002,YIIIIY,90.18781368928907
0.0002,IYXYXI,90.20870527056825
0.0002,XZZZYI,90.18779481754459
0.0002,ZXYZXY,90.20899583285637
0.0002,XIYZZZ,90.18995739020674
0.0002,YXYIZX,90.20870527053209
0.0002,XIXYZZ,90.19792729422902
0.0002,IYXIXY,90.20899583285637
0.0002,IIYXYI,90.19823110290234
0.0002,XXZXZX,90.20619808298805
0.0002,IZXYZZ,90.18995659513233
0.0002,YIZYIZ,90.1874868281694
0.0002,IXIYIX,90.19823268103242
0.0002,IIXIYZ,90.19025964638602
0.0002,YZXZYZ,90.19823268103663
0.0002,IXZIYY,90.19854404428928
0.0002,XYIZZY,90.19823110286033
0.0002,ZZIXIZ,90.17951385697955
0.0002,YXYXXY,90.22492797957007
0.0002,XXZYIX,90.20619808298805
0.0002,ZXXIZY,90.20072382961678
0.0002,IXIXZZ,90.18995738996294
0.0002,ZZYYXX,90.20650954993579
0.0002,YIZZIZ,90.17951385709235
0.0002,YIIIXY,90.19609271179644
0.0002,IYXIXI,90.2007238295935
0.0002,IYZZZX,90.19025964632527
0.0002,ZXYZYI,90.2007238295935
0.0002,IZXIIY,90.19026762687523
0.0002,IIXYYX,90.20650954993579
0.0002,XYIYZI,90.19792729428902
0.0002,XIZYZZ,90.1874868281694
0.0002,YIZIIZ,90.17951385709235
0.0002,IYXXZZ,90.20041279558674
0.0002,YYIZYZ,90.1982344132414
0.0002,YIIXXI,90.1957680741031
0.0002,IZIXYX,90.19609271684983
0.0002,YXIIXY,90.20650954987845
0.0002,XZYZZZ,90.18995739020674
0.0002,ZYXIIZ,90.19244617934947
0.0002,IZIZXY,90.18810195706182
0.0002,ZXZYZI,90.18995738996294
0.0002,XXYXXX,90.22492797957007
0.0002,IIIXIZ,90.17951385697955
0.0002,IXYXXX,90.21696357422243
0.0002,ZYYIYX,90.20899583285637
0.0002,XIZZIY,90.18781368928907
0.0002,XZIXXX,90.20404462092027
0.0002,YYXYIX,90.21664411558443
0.0002,XIIYZI,90.1874868281694
0.0002,IYYZXY,90.20899583285637
0.0002,XZIIZZ,90.17951385709235
0.0002,IYXXZZ,90.20041279558674
0.0005,IIIIII,90.13151725768051
0.0005,XIXZXY,90.21892178192587
0.0005,ZYXIYY,90.22514387168364
0.0005,YXZYXX,90.23916713875583
0.0005,YXZZIZ,90.17752494090416
0.0005,IYZIYX,90.19899569495507
0.0005,IXIIYZ,90.17832332987297
0.0005,YXXYIX,90.2442120290159
0.0005,YXIYYZ,90.21817194452785
0.0005,ZYXIYY,90.22514387168364
0.0005,IZZZXX,90.17312994800471
0.0005,YXIZII,90.17752494090416
0.0005,ZYIZYY,90.19899569495507
0.0005,YXXYIX,90.2442120290159
0.0005,YXXZXZ,90.2244590981271
0.0005,IZXZZI,90.15757381841138
0.0005,XIXZIY,90.19839284422089
0.0005,YXIXXY,90.23916713875583
0.0005,ZZXYZZ,90.17752494074627
0.0005,XZXZIX,90.19839284422089
0.0005,XYYZZY,90.22443709552182
0.0005,IYXXYI,90.22443709548801
0.0005,ZZZXYX,90.19285025852773
0.0005,XIZXIZ,90.17140361200937
0.0005,YZZZII,90.15145273641606
0.0005,XZIXII,90.17140361200937
0.0005,IXYYII,90.20369196900852
0.0005,YZXZXY,90.21892178192587
0.0005,XZZZIX,90.1722173967825
0.0005,ZXYYYY,90.2450694160433
0.0005,ZZZYYI,90.17221739652426
0.0005,IIZZYY,90.17312994800471
0.0005,XZZYZX,90.19211520758476
0.0005,ZZXZXX,90.19899569549206
0.0005,YXIXYI,90.21817194452785
0.0005,IIYZXZ,90.17825993926469
0.0005,YZXXZX,90.21817194457337
0.0005,YYYXIX,90.2442120290159
0.0005,XYYYZX,90.2442120290159
0.0005,IXZYXI,90.19839284421771
0.0005,XXIXXZ,90.21817194452785
0.0005,IZZIII,90.13151725768051
0.0005,YYIZII,90.17752494090416
0.0005,IIXIZI,90.15757381841138
0.0005,XXYIZX,90.22443709552182
0.0005,ZYIZZI,90.15757381811325
0.0005,ZYXXYY,90.2450694160433
0.0005,YXIXYI,90.21817194452785
0.0005,YIIIIY,90.1722173967825
0.0005,IYXYXI,90.22443709548801
0.0005,XZZZYI,90.17215956137348
0.0005,ZXYZXY,90.22514387168364
0.0005,XIYZZZ,90.17753269587509
0.0005,YXYIZX,90.22443709552182
0.0005,XIXYZZ,90.19746004412595
0.0005,IYXIXY,90.22514387168364
0.0005,IIYXYI,90.19824898109391
0.0005,XXZXZX,90.21812860988253
0.0005,IZXYZZ,90.17752494074627
0.0005,YIZYIZ,90.17140361200937
0.0005,IXIYIX,90.19821836679566
0.0005,IIXIYZ,90.17825993926469
0.0005,YZXZYZ,90.19821836675861
0.0005,IXZIYY,90.19899569495507
0.0005,XYIZZY,90.19824898120233
0.0005,ZZIXIZ,90.15145273639585
0.0005,YXYXXY,90.26494659171254
0.0005,XXZYIX,90.21812860988253
0.0005,ZXXIZY,90.20448386079872
0.0005,IXIXZZ,90.17753269596025
0.0005,ZZYYXX,90.21890674819507
0.0005,YIZZIZ,90.15145273641606
0.0005,YIIIXY,90.19285025905428
0.0005,IYXIXI,90.20448386088104
0.0005,IYZZZX,90.17825993919729
0.0005,ZXYZYI,90.20448386088104
0.0005,IZXIIY,90.17832332989724
0.0005,IIXYYX,90.21890674819507
0.0005,XYIYZI,90.19746004409237
0.0005,XIZYZZ,90.17140361200937
0.0005,YIZIIZ,90.15145273641606
0.0005,IYXXZZ,90.20369196900852
0.0005,YYIZYZ,90.19822827665192
0.0005,YIIXXI,90.19211520763034
0.0005,IZIXYX,90.19285025852773
0.0005,YXIIXY,90.2189067481425
0.0005,XZYZZZ,90.17753269587509
0.0005,ZYXIIZ,90.18378731680116
0.0005,IZIZXY,90.17312994800471
0.0005,ZXZYZI,90.17753269596025
0.0005,XXYXXX,90.26494659171254
0.0005,IIIXIZ,90.15145273639585
0.0005,IXYXXX,90.2450694160433
0.0005,ZYYIYX,90.22514387168364
0.0005,XIZZIY,90.1722173967825
0.0005,XZIXXX,90.21281458469812
0.0005,YYXYIX,90.2442120290159
0.0005,XIIYZI,90.17140361200937
0.0005,IYYZXY,90.22514387168364
0.0005,XZIIZZ,90.15145273641606
0.0005,IYXXZZ,90.20369196900852
0.001,IIIIII,90.06484869101
0.001,XIXZXY,90.23955783774593
0.001,ZYXIYY,90.25208960754085
0.001,YXZYXX,90.27964488987877
0.001,YXZZIZ,90.15677617251842
0.001,IYZIYX,90.19975003121715
0.001,IXIIYZ,90.15843505029117
0.001,YXXYIX,90.29012350781676
0.001,YXIYYZ,90.23812797141105
0.001,ZYXIYY,90.25208960754085
0.001,IZZZXX,90.1485754086961
0.001,YXIZII,90.15677617251842
0.001,ZYIZYY,90.19975003121715
0.001,YXXYIX,90.29012350781676
0.001,YXXZXZ,90.25071422524056
0.001,IZXZZI,90.11687957179821
0.001,XIXZIY,90.19854691041785
0.001,YXIXXY,90.27964488987877
0.001,ZZXYZZ,90.15677617277127
0.001,XZXZIX,90.19854691041785
0.001,XYYZZY,90.25079147806832
0.001,IYXXYI,90.25079147782156
0.001,ZZZXYX,90.18756466980491
0.001,XIZXIZ,90.14468067590573
0.001,YZZZII,90.10477652383186
0.001,XZIXII,90.14468067590573
0.001,IXYYII,90.20923516932862
0.001,YZXZXY,90.23955783774593
0.001,XZZZIX,90.14646068118726
0.001,ZXYYYY,90.29188391049301
0.001,ZZZYYI,90.14646068095638
0.001,IIZZYY,90.1485754086961
0.001,XZZYZX,90.18615458642726
0.001,ZZXZXX,90.19975003108107
0.001,YXIXYI,90.23812797141105
0.001,IIYZXZ,90.15837160235452
0.001,YZXXZX,90.23812797139554
0.001,YYYXIX,90.29012350781676
0.001,XYYYZX,90.29012350781676
0.001,IXZYXI,90.19854691196973
0.001,XXIXXZ,90.23812797141105
0.001,IZZIII,90.06484869101
0.001,YYIZII,90.15677617251842
0.001,IIXIZI,90.11687957179821
0.001,XXYIZX,90.25079147806832
0.001,ZYIZZI,90.11687957168114
0.001,ZYXXYY,90.29188391049301
0.001,YXIXYI,90.23812797141105
0.001,YIIIIY,90.14646068118726
0.001,IYXYXI,90.25079147782156
0.001,XZZZYI,90.14624297482817
0.001,ZXYZXY,90.25208960754085
0.001,XIYZZZ,90.15677184133285
0.001,YXYIZX,90.25079147806832
0.001,XIXYZZ,90.19666530466071
0.001,IYXIXY,90.25208960754085
0.001,IIYXYI,90.19833867190736
0.001,XXZXZX,90.23797286240858
0.001,IZXYZZ,90.15677617277127
0.001,YIZYIZ,90.14468067590573
0.001,IXIYIX,90.19815846698909
0.001,IIXIYZ,90.15837160235452
0.001,YZXZYZ,90.1981584672997
0.001,IXZIYY,90.19975003121715
0.001,XYIZZY,90.19833867246597
0.001,ZZIXIZ,90.10477652392812
0.001,YXYXXY,90.33160123715068
0.001,XXZYIX,90.23797286240858
0.001,ZXXIZY,90.2108259734857
0.001,IXIXZZ,90.15677184054489
0.001,ZZYYXX,90.23953603714081
0.001,YIZZIZ,90.10477652383186
0.001,YIIIXY,90.18756467062548
0.001,IYXIXI,90.21082597369788
0.001,IYZZZX,90.15837160153701
0.001,ZXYZYI,90.21082597369788
0.001,IZXIIY,90.15843505054018
0.001,IIXYYX,90.23953603714081
0.001,XYIYZI,90.1966653048255
0.001,XIZYZZ,90.14468067590573
0.001,YIZIIZ,90.10477652383186
0.001,IYXXZZ,90.20923516932862
0.001,YYIZYZ,90.19821260928033
0.001,YIIXXI,90.18615458657575
0.001,IZIXYX,90.18756466980491
0.001,YXIIXY,90.23953603681517
0.001,XZYZZZ,90.15677184133285
0.001,ZYXIIZ,90.16941907432255
0.001,IZIZXY,90.1485754086961
0.001,ZXZYZI,90.15677184054489
0.001,XXYXXX,90.33160123715068
0.001,IIIXIZ,90.10477652392812
0.001,IXYXXX,90.29188391049301
0.001,ZYYIYX,90.25208960754085
0.001,XIZZIY,90.14646068118726
0.001,XZIXXX,90.2276764029698
0.001,YYXYIX,90.29012350781676
0.001,XIIYZI,90.14468067590573
0.001,IYYZXY,90.25208960754085
0.001,XZIIZZ,90.10477652383186
0.001,IYXXZZ,90.20923516932862
0.002,IIIIII,89.93146191730557
0.002,XIXZXY,90.2807019600349
0.002,ZYXIYY,90.30612011935094
0.002,YXZYXX,90.36356153649237
0.002,YXZZIZ,90.11527865766803
0.002,IYZIYX,90.20127106274494
0.002,IXIIYZ,90.11884437621879
0.002,YXXYIX,90.38199211181687
0.002,YXIYYZ,90.27817031776026
0.002,ZYXIYY,90.30612011935094
0.002,IZZZXX,90.10146305977445
0.002,YXIZII,90.11527865766803
0.002,ZYIZYY,90.20127106274494
0.002,YXXYIX,90.38199211181687
0.002,YXXZXZ,90.30368069546526
0.002,IZXZZI,90.03560198420402
0.002,XIXZIY,90.19903263639807
0.002,YXIXXY,90.36356153649237
0.002,ZZXYZZ,90.11527865624407
0.002,XZXZIX,90.19903263639807
0.002,XYYZZY,90.30400330584285
0.002,IYXXYI,90.30400330584274
0.002,ZZZXYX,90.1773035478462
0.002,XIZXIZ,90.09150285303646
0.002,YZZZII,90.01164550632213
0.002,XZIXII,90.09150285303646
0.002,IXYYII,90.2206980695012
0.002,YZXZXY,90.2807019600349
0.002,XZZZIX,90.09569023342186
0.002,ZXYYYY,90.38554884878839
0.002,ZZZYYI,90.09569023356319
0.002,IIZZYY,90.10146305977445
0.002,XZZYZX,90.17476286094329
0.002,ZZXZXX,90.20127106262632
0.002,YXIXYI,90.27817031776026
0.002,IIYZXZ,90.11857498284398
0.002,YZXXZX,90.27817031803433
0.002,YYYXIX,90.38199211181687
0.002,XYYYZX,90.38199211181687
0.002,IXZYXI,90.19903263432313
0.002,XXIXXZ,90.27817031776026
0.002,IZZIII,89.93146191730557
0.002,YYIZII,90.11527865766803
0.002,IIXIZI,90.03560198420402
0.002,XXYIZX,90.30400330584285
0.002,ZYIZZI,90.0356019850866
0.002,ZYXXYY,90.38554884878839
0.002,YXIXYI,90.27817031776026
0.002,YIIIIY,90.09569023342186
0.002,IYXYXI,90.30400330584274
0.002,XZZZYI,90.0944220330164
0.002,ZXYZXY,90.30612011935094
0.002,XIYZZZ,90.11508389327447
0.002,YXYIZX,90.30400330584285
0.002,XIXYZZ,90.19505105916505
0.002,IYXIXY,90.30612011935094
0.002,IIYXYI,90.19867743568805
0.002,XXZXZX,90.27753627615346
0.002,IZXYZZ,90.11527865624407
0.002,YIZYIZ,90.09150285303646
0.002,IXIYIX,90.19791229850156
0.002,IIXIYZ,90.11857498284398
0.002,YZXZYZ,90.19791229888605
0.002,IXZIYY,90.20127106274494
0.002,XYIZZY,90.19867743605401
0.002,ZZIXIZ,90.01164550725944
0.002,YXYXXY,90.4647192334851
0.002,XXZYIX,90.27753627615346
0.002,ZXXIZY,90.22375595884753
0.002,IXIXZZ,90.11508389254399
0.002,ZZYYXX,90.2808894629188
0.002,YIZZIZ,90.01164550632213
0.002,YIIIXY,90.17730354860797
0.002,IYXIXI,90.22375595896831
0.002,IYZZZX,90.11857498218714
0.002,ZXYZYI,90.22375595896831
0.002,IZXIIY,90.1188443746875
0.002,IIXYYX,90.2808894629188
0.002,XYIYZI,90.19505105938092
0.002,XIZYZZ,90.09150285303646
0.002,YIZIIZ,90.01164550632213
0.002,IYXXZZ,90.2206980695012
0.002,YYIZYZ,90.19814401818796
0.002,YIIXXI,90.1747628604114
0.002,IZIXYX,90.1773035478462
0.002,YXIIXY,90.2808894638556
0.002,XZYZZZ,90.11508389327447
0.002,ZYXIIZ,90.14086946799486
0.002,IZIZXY,90.10146305977445
0.002,ZXZYZI,90.11508389254399
0.002,XXYXXX,90.4647192334851
0.002,IIIXIZ,90.01164550725944
0.002,IXYXXX,90.38554884878839
0.002,ZYYIYX,90.30612011935094
0.002,XIZZIY,90.09569023342186
0.002,XZIXXX,90.26137613257086
0.002,YYXYIX,90.38199211181687
0.002,XIIYZI,90.09150285303646
0.002,IYYZXY,90.30612011935094
0.002,XZIIZZ,90.01164550632213
0.002,IYXXZZ,90.2206980695012
0.005,IIIIII,89.53217544422198
0.005,XIXZXY,90.40275451644477
0.005,ZYXIYY,90.46924766810154
0.005,YXZYXX,90.59476211696627
0.005,YXZZIZ,89.98942455042753
0.005,IYZIYX,90.20576115216065
0.005,IXIIYZ,90.00107273429406
0.005,YXXYIX,90.65476648054944
0.005,YXIYYZ,90.39921610119818
0.005,ZYXIYY,90.46924766810154
0.005,IZZZXX,89.96288936943674
0.005,YXIZII,89.98942455042753
0.005,ZYIZYY,90.20576115216065
0.005,YXXYIX,90.65476648054944
0.005,YXXZXZ,90.46202760644313
0.005,IZXZZI,89.78799575757175
0.005,XIXZIY,90.20476967844456
0.005,YXIXXY,90.59476211696627
0.005,ZZXYZZ,89.98942455657108
0.005,XZXZIX,90.20476967844456
0.005,XYYZZY,90.46867496099108
0.005,IYXXYI,90.46867496016785
0.005,ZZZXYX,90.14821247995519
0.005,XIZXIZ,89.934136943862
0.005,YZZZII,89.7342648120322
0.005,XZIXII,89.934136943862
0.005,IXYYII,90.25715319272447
0.005,YZXZXY,90.40275451644477
0.005,XZZZIX,89.95163801490845
0.005,ZXYYYY,90.66695534726028
0.005,ZZZYYI,89.95163801272722
0.005,IIZZYY,89.96288936943674
0.005,XZZYZX,90.14431698292334
0.005,ZZXZXX,90.20576115325493
0.005,YXIXYI,90.39921610119818
0.005,IIYZXZ,89.99868363893727
0.005,YZXXZX,90.39921611107276
0.005,YYYXIX,90.65476648054944
0.005,XYYYZX,90.65476648054944
0.005,IXZYXI,90.20476968009937
0.005,XXIXXZ,90.39921610119818
0.005,IZZIII,89.53217544422198
0.005,YYIZII,89.98942455042753
0.005,IIXIZI,89.78799575757175
0.005,XXYIZX,90.46867496099108
0.005,ZYIZZI,89.78799575901719
0.005,ZYXXYY,90.66695534726028
0.005,YXIXYI,90.39921610119818
0.005,YIIIIY,89.95163801490845
0.005,IYXYXI,90.46867496016785
0.005,XZZZYI,89.93922725458975
0.005,ZXYZXY,90.46924766810154
0.005,XIYZZZ,89.98823693486933
0.005,YXYIZX,90.46867496099108
0.005,XIXYZZ,90.18990161938073
0.005,IYXIXY,90.46924766810154
0.005,IIYXYI,90.19804841553919
0.005,XXZXZX,90.39435737967813
0.005,IZXYZZ,89.98942455657108
0.005,YIZYIZ,89.934136943862
0.005,IXIYIX,90.1968867166396
0.005,IIXIYZ,89.99868363893727
0.005,YZXZYZ,90.19688671415632
0.005,IXZIYY,90.20576115216065
0.005,XYIZZY,90.19804841757397
0.005,ZZIXIZ,89.7342648131376
0.005,YXYXXY,90.86252799521651
0.005,XXZYIX,90.39435737967813
0.005,ZXXIZY,90.26421713542678
0.005,IXIXZZ,89.98823693531097
0.005,ZZYYXX,90.40416502708446
0.005,YIZZIZ,89.7342648120322
0.005,YIIIXY,90.14821248197735
0.005,IYXIXI,90.26421712807141
0.005,IYZZZX,89.99868363928641
0.005,ZXYZYI,90.26421712807141
0.005,IZXIIY,90.001072734145
0.005,IIXYYX,90.40416502708446
0.005,XYIYZI,90.18990161946533
0.005,XIZYZZ,89.934136943862
0.005,YIZIIZ,89.7342648120322
0.005,IYXXZZ,90.25715319272447
0.005,YYIZYZ,90.19801732526544
0.005,YIIXXI,90.1443169831408
0.005,IZIXYX,90.14821247995519
0.005,YXIIXY,90.40416502915015
0.005,XZYZZZ,89.98823693486933
0.005,ZYXIIZ,90.05726667418003
0.005,IZIZXY,89.96288936943674
0.005,ZXZYZI,89.98823693531097
0.005,XXYXXX,90.86252799521651
0.005,IIIXIZ,89.7342648131376
0.005,IXYXXX,90.66695534726028
0.005,ZYYIYX,90.46924766810154
0.005,XIZZIY,89.95163801490845
0.005,XZIXXX,90.35212579352806
0.005,YYXYIX,90.65476648054944
0.005,XIIYZI,89.934136943862
0.005,IYYZXY,90.46924766810154
0.005,XZIIZZ,89.7342648120322
0.005,IYXXZZ,90.25715319272447
0.01,IIIIII,88.87884098825208
0.01,XIXZXY,90.60129338092378
0.01,ZYXIYY,90.74511021480858
0.01,YXZYXX,90.98667285740595
0.01,YXZZIZ,89.77350775217467
0.01,IYZIYX,90.2161294594004
0.01,IXIIYZ,89.80827292115463
0.01,YXXYIX,91.11143918114294
0.01,YXIYYZ,90.60378014972319
0.01,ZYXIYY,90.74511021480858
0.01,IZZZXX,89.72733169623167
0.01,YXIZII,89.77350775217467
0.01,ZYIZYY,90.2161294594004
0.01,YXXYIX,91.11143918114294
0.01,YXXZXZ,90.72887957657044
0.01,IZXZZI,89.37416202138827
0.01,XIXZIY,90.23830836356498
0.01,YXIXXY,90.98667285740595
0.01,ZZXYZZ,89.77350772877391
0.01,XZXZIX,90.23830836356498
0.01,XYYZZY,90.74597765128775
0.01,IYXXYI,90.74597764999456
0.01,ZZZXYX,90.1088005577726
0.01,XIZXIZ,89.67719788340628
0.01,YZZZII,89.2789861121285
0.01,XZIXII,89.67719788340628
0.01,IXYYII,90.32894927570736
0.01,YZXZXY,90.60129338092378
0.01,XZZZIX,89.73260043784117
0.01,ZXYYYY,91.13853867451304
0.01,ZZZYYI,89.73260044286836
0.01,IIZZYY,89.72733169623167
0.01,XZZYZX,90.10670694509652
0.01,ZZXZXX,90.21612946685062
0.01,YXIXYI,90.60378014972319
0.01,IIYZXZ,89.80019632629147
0.01,YZXXZX,90.60378014763805
0.01,YYYXIX,91.11143918114294
0.01,XYYYZX,91.11143918114294
0.01,IXZYXI,90.23830835781379
0.01,XXIXXZ,90.60378014972319
0.01,IZZIII,88.87884098825208
0.01,YYIZII,89.77350775217467
0.01,IIXIZI,89.37416202138827
0.01,XXYIZX,90.74597765128775
0.01,ZYIZZI,89.37416206882098
0.01,ZYXXYY,91.13853867451304
0.01,YXIXYI,90.60378014972319
0.01,YIIIIY,89.73260043784117
0.01,IYXYXI,90.74597764999456
0.01,XZZZYI,89.6758498487286
0.01,ZXYZXY,90.74511021480858
0.01,XIYZZZ,89.76959933582363
0.01,YXYIZX,90.74597765128775
0.01,XIXYZZ,90.18049860124367
0.01,IYXIXY,90.74511021480858
0.01,IIYXYI,90.20640904349818
0.01,XXZXZX,90.58568935861258
0.01,IZXYZZ,89.77350772877391
0.01,YIZYIZ,89.67719788340628
0.01,IXIYIX,90.19480101838455
0.01,IIXIYZ,89.80019632629147
0.01,YZXZYZ,90.19480102208288
0.01,IXZIYY,90.2161294594004
0.01,XYIZZY,90.20640904159737
0.01,ZZIXIZ,89.27898608900038
0.01,YXYXXY,91.52011656910562
0.01,XXZYIX,90.58568935861258
0.01,ZXXIZY,90.33771957006638
0.01,IXIXZZ,89.76959933617724
0.01,ZZYYXX,90.60397268075144
0.01,YIZZIZ,89.2789861121285
0.01,YIIIXY,90.10880055493678
0.01,IYXIXI,90.33771957708923
0.01,IYZZZX,89.80019635471375
0.01,ZXYZYI,90.33771957708923
0.01,IZXIIY,89.80827292059435
0.01,IIXYYX,90.60397268075144
0.01,XYIYZI,90.18049860146405
0.01,XIZYZZ,89.67719788340628
0.01,YIZIIZ,89.2789861121285
0.01,IYXXZZ,90.32894927570736
0.01,YYIZYZ,90.19504303284492
0.01,YIIXXI,90.10670695075883
0.01,IZIXYX,90.1088005577726
0.01,YXIIXY,90.60397267796866
0.01,XZYZZZ,89.76959933582363
0.01,ZYXIIZ,89.92648298965509
0.01,IZIZXY,89.72733169623167
0.01,ZXZYZI,89.76959933617724
0.01,XXYXXX,91.52011656910562
0.01,IIIXIZ,89.27898608900038
0.01,IXYXXX,91.13853867451304
0.01,ZYYIYX,90.74511021480858
0.01,XIZZIY,89.73260043784117
0.01,XZIXXX,90.53602806924034
0.01,YYXYIX,91.11143918114294
0.01,XIIYZI,89.67719788340628
0.01,IYYZXY,90.74511021480858
0.01,XZIIZZ,89.2789861121285
